Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
nH3K27_A_R1_2	0.0006245466917249816	0.0008805084506286625	0.0011620663854227116	0.0015989077872849938	0.002037455600873301	0.0027097818209269693	0.003395759334788834	0.004844502890183669	0.0063290810918250175	0.008984257737519203	0.011717929322610515	0.01683545808895811	0.022186765261771067	0.0315208374031253	0.04184804116902582	0.05867838002280585	0.07682265590562479	0.1051593290279883	0.13481335200284275	0.17869714236101583	0.224534774145487	0.2892640901487759	0.35666905973847124	0.4449724537367891	0.5382380930343864	0.6204427715238926	0.7406185237408969	0.8974940729495109	1.0821448858226264	1.313059933411719	1.5751681873525405	1.8770682563325278	2.1705710732087486	2.460683249985359	2.7550716945473863	3.0291913806276947	3.2626984676286184	3.4064227016647615	3.4945998211953535	3.5186397495915873	3.5047529709651997	3.469239130123177	3.441782965451442	3.443206112830947	3.4441446392802604	3.441987734858565	3.451328632646823	3.4453442467236557	3.4250925523591964	3.3758113817116078	3.3118226483974134	3.1683168350622015	2.9977609830460485	2.7858212338503487	2.571164877186818	2.336691961148964	2.1031234433259027	1.8675004057847082	1.6403070421700754	1.4097674051607076	1.1937510383515353	1.0177534393410903	0.8456635231832415	0.7110805367634121	0.5772313073857732	0.4614137307170356	0.35835328811205747	0.2831227143468136	0.217091406196568	0.1711343255912751	0.13290217086969525	0.10360820076903197	0.07776459517839034	0.06253316411189529	0.04967364534457435	0.04086856083828773	0.03442173733736702	0.029355400922800156	0.024715667439739433	0.02053837153443136	0.016559019389342136	0.014081309563154502	0.01175376396885703	0.01031013964864027	0.008897230739491951	0.007545752652480515	0.006250586152427889	0.00532229817347054	0.004429844840759705	0.003682436504760957	0.0029503858742964293	0.002544259883502589	0.0021756749506812883	0.001955547838024123	0.001735420725366957	0.0017644297247093742	0.0018412182523804784	0.0036995006220212024	0.005646516401415202	0.02542382830603962	0.045086810625020395
nH3K27_A_R2_1	0.00024153547552296744	0.0004606426568902307	0.0007004528790166056	0.00111106318740565	0.0015337502695708433	0.002172094026310114	0.002820789303428941	0.004219969808065559	0.005657105887427216	0.008091438430019408	0.010637912443390123	0.016070735389260297	0.021586370498166918	0.03103558335130472	0.04164589174034936	0.05957127453094673	0.07908389044640932	0.10923096829846884	0.14048910933793402	0.18641880526202287	0.23402372223420312	0.29998878585292216	0.3694319603191719	0.46221436273452665	0.5588872115591977	0.6442510243692042	0.772087125296528	0.938782833728704	1.1324839335777441	1.3734621522536123	1.6442734526633598	1.9510907914599955	2.2488833297390554	2.5452801380202716	2.8470407591114943	3.128555531593703	3.366957946948458	3.500756523614406	3.578472288117317	3.5978330817338797	3.5739486737114516	3.517260297606211	3.4694828552943715	3.4621626051326286	3.4583290920854	3.449040327798145	3.449871899935303	3.4330472288117315	3.402920854000431	3.339600603838689	3.2601078283372873	3.1095639422040113	2.9320629717489757	2.7093534612896266	2.4886832003450508	2.256588311408238	2.0204839335777445	1.7831218460211344	1.5580245848609013	1.3388518438645676	1.1341971102005606	0.9591805046366185	0.7897416433038602	0.6649747681690749	0.5400284666810438	0.429988354539573	0.3331723096829847	0.26367910286823376	0.2020150959672202	0.1585680396808281	0.12229113651067501	0.09528056933362088	0.07215872331248652	0.05766832003450507	0.04569851196894544	0.037356911796420096	0.030837179210696574	0.025909855510028033	0.02128962691395299	0.017142117748544315	0.013379340090575802	0.01135216734957947	0.009337071382359284	0.0077670907914599956	0.006162605132628856	0.0048031054561138665	0.003554021996980806	0.002927755014017684	0.0023411688591761914	0.001718352383006254	0.0011524692689238731	0.0008850549924520163	0.0005865861548414923	0.0004985982316152686	0.00040715980159585944	0.0004882467112357127	0.0005900366616346775	0.00042613758895837826	0.00024498598231615265	0.00012939400474444685	2.7604054345481994e-05
nH3K27_A_R2_2	0.0006175794827813234	0.0009229190594637095	0.0012575850361664378	0.001637103154076748	0.002028696848466023	0.0028446608019731907	0.0036899511555007	0.005133845085914018	0.006555312945723544	0.009327520288822949	0.012273960949690268	0.018028835683093884	0.023942417993078176	0.03345969734085628	0.04431219043073702	0.06345197914989563	0.08362509219918277	0.11475937852666133	0.14771880198481765	0.19606250987717466	0.2458466615352367	0.31319905188783786	0.38440700130193695	0.4822553975109856	0.5843302454876719	0.6705895384416231	0.7992737817308846	0.9665239661292501	1.1598125435809712	1.3987882020996771	1.6687635905222389	1.9775205553481718	2.2774968509915436	2.570089794159206	2.8631674854683804	3.1421064018030425	3.3791206416850934	3.514982952649922	3.595552923999927	3.61014194546887	3.5862547301111243	3.533237774121408	3.485549597523624	3.4772743774708244	3.473925992621443	3.457692967669007	3.4441027688831096	3.4129495066497353	3.3737142335872257	3.304062308456559	3.2171474842080356	3.0583536535096534	2.875491473806341	2.661360451351927	2.449227074263605	2.2161908742901955	1.9792766891846842	1.7470426525059486	1.5265961035530364	1.3042933659870721	1.0985410685267056	0.9320361197053275	0.7696955196868382	0.6475286375315092	0.5254963117998032	0.41918638664370855	0.3248519831900385	0.257694527143455	0.19893994724387645	0.15607682599061518	0.12037452158937978	0.09428782623010835	0.07193248400283694	0.05835263571106437	0.04685151165602783	0.03912141762713645	0.03324233696423492	0.028153344019528483	0.023486996251585804	0.019232943166282053	0.015379109187138262	0.013516020244669465	0.011508024384453095	0.009943374689250134	0.008587459958897843	0.0071935934167545205	0.005815252615798438	0.004880257979855765	0.003959064002746193	0.0033000825434655635	0.0027221799548294086	0.0024841185899583955	0.002206380330942214	0.0019803945425501653	0.0017561338365122549	0.0017820100718243213	0.00183721270715673	0.003391511908234865	0.005049316050561267	0.024472018275798472	0.043789490477433274
nH3K27_A_R3_1	0.0002913780171235193	0.0005118284906051293	0.0007514485704764445	0.0011482594227433425	0.0015642398813999457	0.0023099375699594787	0.0030479674159631293	0.00429974271321088	0.005551518010458631	0.0082390968262953	0.011083866414527556	0.016742734220768538	0.022646972988797743	0.032128260309145944	0.04279422930437792	0.060804074507505974	0.07966313327369796	0.10866674774132196	0.13947613913085619	0.1848659331404002	0.23191006418137577	0.29827907542381316	0.3677938190748012	0.45924817723880684	0.5550367834075248	0.6390284138040182	0.7633893182965918	0.926077933804742	1.11707430706857	1.3528163755672478	1.6174527917771284	1.927210627507097	2.2314265300298017	2.5294544836099098	2.828368073005222	3.1071612435338998	3.3479717559620163	3.4830043803317383	3.557424626257852	3.5756491710525444	3.55733452910782	3.515182481617498	3.476402367891124	3.467183704178315	3.4634475478929607	3.4594545188819854	3.4647434132849058	3.447322074997941	3.415862833951796	3.3556664359668433	3.280630845675621	3.127870169316699	2.947838810907782	2.7311398293966374	2.512983957799875	2.2740482328766727	2.0337457150178837	1.7967307846549294	1.5727531035976139	1.3470904141386428	1.13593719975604	0.9668919427690634	0.8031317462637287	0.6746685460037581	0.5451797718019384	0.43345163792018054	0.3344502057205479	0.26367985285103424	0.20171218323567314	0.158346699660882	0.12283116990267513	0.09585378283044299	0.07210647443487617	0.05722319203390904	0.04452332780072934	0.03631490234465756	0.03041833141918424	0.025618261979202053	0.021088483989314708	0.017223891341150138	0.013600835733495851	0.01135224090398343	0.00907680862552542	0.00790171175383649	0.006887639575821084	0.00540199508061893	0.0038875961758322174	0.0029789568329601905	0.0021815012071484535	0.0017367663389072925	0.001282446667471279	0.0009048054215940862	0.0005252472150779229	0.0004217313405735147	0.0003335511511808708	0.0003335511511808708	0.00034121899373675284	0.00022045047348161	9.77649925874966e-05	6.134274044705669e-05	2.3003527667646258e-05
nH3K27_A_R3_2	0.0007629078935932873	0.00103701801616575	0.0013264629707702383	0.0017232517495989078	0.0021583776085076422	0.0030037102242730686	0.0038950473361345724	0.005171672102800727	0.0063927081033507875	0.009105056519015366	0.012055094831176344	0.017809490551194053	0.023730652569560046	0.034064412505141486	0.04554253428111285	0.06363763607890338	0.08299594466533204	0.11386112783779213	0.14609686162311453	0.19166814871428745	0.23932113925380785	0.3066928069325095	0.37682091066896783	0.46962923098079246	0.5676303087894619	0.656033698600087	0.7856494494967817	0.9485628712970167	1.1356344041097044	1.3696669431664672	1.6351742249689631	1.9421545600020733	2.2408253329278294	2.5354419596351185	2.8371988675073196	3.120657487057306	3.3580579385991025	3.4893720221433444	3.5644226069620824	3.5836639874542673	3.567917031811381	3.5257424100153014	3.4865657478814835	3.479295120644299	3.4738819249369937	3.4592869985505135	3.4530821421395546	3.427302372639715	3.388990211661703	3.3234778923668844	3.241762406176226	3.087403903795858	2.9111855983538364	2.6978282465842525	2.4832766947701743	2.2441836611428427	2.0027213959665633	1.77077631092016	1.5510722555433212	1.3287574450130302	1.120481673208059	0.9497455702174867	0.7853312517321172	0.660718489785871	0.5347543457668024	0.4282884406764547	0.33467695853695273	0.2646101941286225	0.2030868480161347	0.16015890259648224	0.12390735967277308	0.09721708452103205	0.07399248140852885	0.05947614603621236	0.047771835487768616	0.039701880130914996	0.0333072551735602	0.028288931391079734	0.023786241335676136	0.020050292881873835	0.01655778488657994	0.014019870185279656	0.01153179368808346	0.010119072287133076	0.008771523922318801	0.007546654213760735	0.006258528323070561	0.005313519299096966	0.004533359719467649	0.0038068720519504238	0.0030746338224211882	0.002674011335584512	0.0022983079507998784	0.001989694456155357	0.0016810809615108366	0.0016964157935428627	0.0017750068077069952	0.0030784675304291946	0.004736546243891993	0.023721068299540026	0.04230496786835139
nH3K27_N_R1_1	0.00019643840043888518	0.00037615863913829077	0.0005621481884900012	0.0007376888867545369	0.000942486368063162	0.0014586596117695941	0.0019706533150411565	0.0028817931298427946	0.0037950227148618666	0.005625661425334882	0.007598404510593473	0.011924228860683818	0.01622915550859981	0.022462940067208264	0.029701904100402927	0.042432784265016635	0.0555440026092035	0.07622854822137463	0.09838011252618509	0.13049988076816024	0.16364572618689596	0.21140324496593685	0.26203628756416825	0.3265119680826887	0.39231256291906297	0.4530120286546785	0.5437937366702701	0.6598428563848676	0.7969087951762086	0.9706230342707061	1.1639058816812644	1.387410985976367	1.6121490546997563	1.8373907580455473	2.0674681896744826	2.297909241321252	2.497214806498458	2.6147330346759126	2.683375717007998	2.723591255072316	2.7569753342958396	2.802308719622656	2.848047520371655	2.9586151728059207	3.0681233117399467	3.1689150190970516	3.3104217196004417	3.4353878888328344	3.5350866463662207	3.620165371458432	3.6889376195439993	3.679040467794227	3.625947765650075	3.499395460822649	3.382506253480643	3.223669088564065	3.0281083916165024	2.7848089838218555	2.544477049735967	2.2265874735704148	1.9393443776435464	1.7068386330219514	1.4487143953048212	1.235940261076247	1.0257720703088142	0.8002419786730173	0.5923516374425886	0.46071074213570884	0.349969638773396	0.27732086693448743	0.21379812163511727	0.1569751796528436	0.10538293252480958	0.07746151264966124	0.05370709458807819	0.04035973220932117	0.03177913569653327	0.027198359379915854	0.02348274793331652	0.01691668991013591	0.010478107870218833	0.008689264564094518	0.006992371147537338	0.005849266838600421	0.00471661138075068	0.0038117408766013463	0.002977922559844802	0.0024220436820071058	0.0018996011276483683	0.0014440312202475495	0.0009947306234990357	0.0007669456697986262	0.0005308016352284769	0.0004033256519649451	0.0002821189793537181	0.00031555530283267725	0.00035317116674650636	0.0002486826558747589	0.00014001460456814155	7.941126826252805e-05	2.5077242609219383e-05
nH3K27_N_R1_2	0.00048065062540483057	0.0006750006608946099	0.0008839791936793189	0.0011995367781842295	0.0014879271534271278	0.0018369213031775918	0.002277866007353328	0.003387542016440132	0.004436614251019371	0.006296523192803281	0.008327794531470652	0.012530352825771151	0.016833220815808306	0.023785936601555573	0.0316289009369657	0.04537550882354385	0.059723974884541974	0.08044628619547371	0.10262099830925919	0.13644626362579215	0.17114087963870955	0.2193480475814862	0.27071706072529556	0.33722447878402917	0.4051780282896329	0.46676400190128664	0.5592579005117989	0.6782711749326906	0.8161740189319922	0.986353597319892	1.177364155855772	1.4026388346270324	1.628116222575094	1.8536751121509418	2.084684161861815	2.312947233651897	2.5096817142007497	2.6283522638278742	2.7011018706608874	2.7463937880713174	2.7793810494713833	2.8248965739118934	2.8731225499226203	2.9801091097817523	3.082652786033881	3.170465565510016	3.298051139345736	3.416740497040812	3.5149290606697075	3.6031409891434607	3.675125734546482	3.650376406908788	3.5859316069686398	3.466291396949394	3.349152659967581	3.1850961525902735	2.9922528523218714	2.7531270763976408	2.5143753720470943	2.1979985916936675	1.9087534942516797	1.6761436689796758	1.4231918733264084	1.2150722423114446	1.0080288507403221	0.7899409437115278	0.5880760401828102	0.45362761133043983	0.34094429666759696	0.2731474810615817	0.21300763889679813	0.15657507590361536	0.10556550583619574	0.07821648525066087	0.05529571977483399	0.0417915269862861	0.032855604924411946	0.028088804591592735	0.024070147406142776	0.01797842317546851	0.011993277996514447	0.01028174381300768	0.008729033314417293	0.007581741169429241	0.0063383188993602225	0.005458519276336598	0.004708286343639493	0.003972681908237317	0.003291411891359166	0.002662386507677192	0.00202500198268383	0.0017616890313750964	0.0015130045773612928	0.0014147846669524797	0.0013374626098221372	0.0013688093897398436	0.0014168744522803267	0.0036111490465197704	0.005899463980512334	0.026997936650456553	0.047981471127369175
nH3K27_N_R2_1	0.000233047205487979	0.0005004784249004138	0.0007965629892498953	0.0011442235744860607	0.001493794382718029	0.0020764123964379768	0.0026265566192292715	0.0038529197825348657	0.005149961196685175	0.007847196066759161	0.010636121640631695	0.01576124993837143	0.021027734737800594	0.029919822783264053	0.03996759574118839	0.057157692480420554	0.07509468641101172	0.10188365370415449	0.13015495404204044	0.17064022021509148	0.21256006385799064	0.2715420192994032	0.333887877436425	0.4127800871630932	0.49312215614357613	0.5657297322140522	0.6734472069473894	0.809392046889709	0.9709892714426686	1.1753888626625884	1.4005563982928797	1.6545912238357472	1.904685259338273	2.1485768007734265	2.392821733462803	2.6315671341472626	2.8340068365734887	2.932096787407978	2.9762840657468956	2.981808430650758	2.9712926530588617	2.9699325742858504	2.9736250353367377	3.031367256053874	3.0894399453492842	3.1503798793613953	3.247274030600512	3.32500100429974	3.379633381979709	3.425136803962735	3.4595723939080774	3.417711767178048	3.3382713234515844	3.1992605756010004	3.066343439107029	2.8912791424336572	2.691733427846073	2.469790348632698	2.2476753493497	1.9556538293122916	1.6951127842457188	1.4896167250262078	1.2601206240874268	1.071467001021912	0.8879881720520278	0.6929200201666063	0.5130725251117437	0.39901119980934446	0.30353061358712197	0.23976545976421848	0.18340815071903946	0.13579202210265542	0.09232871827914735	0.06681577994720106	0.045996259515943	0.034974272830159074	0.027595081397371674	0.02342315437453769	0.019816653358461427	0.01450623343012879	0.009468975390195998	0.007745954247981597	0.006053496673700044	0.005195806548584449	0.004429807127267404	0.003593129455105643	0.002678132640115955	0.0021413599782952823	0.0016905473512857493	0.0012874902991712937	0.0008901639160442475	0.0006704882715268903	0.000466094410975958	0.00037440370717740885	0.0002731618883998442	0.0004202490590766834	0.0005692464527493257	0.00036867303818999953	0.0001547280626600516	7.831914282792736e-05	1.528178396642485e-05
nH3K27_N_R2_2	0.00044317372444382366	0.0007048754496541851	0.000985679490573332	0.0013658155731781634	0.0017612335083500234	0.002527236368272322	0.0032798676071984713	0.004473762338997565	0.005715412860068623	0.008164329733934923	0.010788987912322051	0.016815768518443876	0.022957163018818415	0.03258473013604631	0.04331641110124201	0.06114460235225152	0.07986869221000306	0.10829484821624677	0.1381861518373543	0.17968593271469083	0.2231035860891894	0.28381647610642236	0.34725144611215725	0.4285948370948786	0.5119898167847234	0.584395234247304	0.6930893208618644	0.8329583867131627	0.9957082063204442	1.197241457511273	1.4196057839825325	1.6751489226083816	1.9253090286674948	2.1617918766791178	2.402853549766136	2.6443736784301657	2.845822879431876	2.9453249317273684	2.9958639283981023	3.0068305678465164	2.9953290635582563	2.985946006082101	2.98583521265099	3.0469282387508274	3.1037327949740434	3.1511848574262378	3.234138573623209	3.301558286685797	3.349793544082051	3.395707870119688	3.429669877218337	3.378040138320632	3.2917798112744694	3.161675849213502	3.035443926546706	2.8627188776762966	2.6680338066670672	2.4398700171466206	2.211379578027554	1.922898316425046	1.6624095882621925	1.4580167204097585	1.2349952742781167	1.0514755068006727	0.8715316928239132	0.6836948019962836	0.5088933314083293	0.39261944592052284	0.29522628927927996	0.23553728338403787	0.18441948654732787	0.1371718188732178	0.09240172154653722	0.0679144630394451	0.04826582110138833	0.03659048574017863	0.028781459078427118	0.02486166389498433	0.02149201540395457	0.01649675984610716	0.011553080540673472	0.009528235075542209	0.007688682072786165	0.006767950455622704	0.005799463049187279	0.004993345326276531	0.004259816403059167	0.003572133037542889	0.0029589487032908746	0.00247757034742948	0.0019350645812999713	0.0016695423929478528	0.0014460452991550627	0.001346713257469378	0.001270303994634236	0.0013677258047490421	0.0014766090042891194	0.0035033647009912613	0.005661926376084023	0.025981059595519163	0.046143553826142256
nH3K27_N_R3_1	0.00036078931847143735	0.0005674232008687152	0.0007888166462943698	0.0011742052364797687	0.001544834263636791	0.002105697658715116	0.002738718917487729	0.004299952695600494	0.005833307299104103	0.008109559908369353	0.010567847128317919	0.015927208459066363	0.021416125954175	0.030693331293233733	0.04099714623848846	0.05762297401423134	0.07507697727101091	0.1018967432450195	0.1304843768795381	0.16994652856307538	0.21025325524212532	0.2672153288229749	0.3272818304941264	0.4041611144060469	0.48318873471432006	0.5528538722082593	0.6572909002456073	0.7908337865749148	0.9471637982685884	1.1453470108563966	1.3640722552768103	1.6125166998305847	1.8591243987630501	2.100638408499278	2.34558319666388	2.5869742100415376	2.788809594503145	2.8861882715100333	2.934607838000348	2.951041791456722	2.9490640100109196	2.95773935316871	2.9753786709390684	3.0436055710134644	3.1069273763080973	3.171439786353685	3.2719737299457514	3.350652040595686	3.4103036345505955	3.458718281186567	3.4906678152886603	3.4488949720154585	3.3719238508224727	3.2337923803427877	3.100831676777377	2.927536367358308	2.727732882740274	2.497698533137228	2.2685841962962843	1.9774124567268063	1.7170012864599131	1.5043405824927147	1.2699488818934026	1.0803557349881099	0.8956529232995528	0.7019664575810569	0.5222851772250431	0.4059043827948429	0.30787956491760105	0.24371646453035112	0.1882483867182628	0.13917283964890936	0.09383474192863046	0.0679120293964577	0.04692065086721042	0.03617404903110439	0.028992701642075184	0.024704228606607877	0.021058616538598758	0.015395864190044791	0.009844628539927448	0.008196477335092017	0.006599164625132108	0.005444638806023509	0.0044295088599606925	0.0037653285236837275	0.003045389838188451	0.0024172884337586302	0.0018482252814423178	0.0013841190217722414	0.0009232926649973601	0.0006445009189057949	0.0003886684930805939	0.0003394699496526706	0.000285351551881955	0.00026239223161559077	0.00023615300845403173	0.00015743533896935447	8.199757237987212e-05	4.755859198032583e-05	1.6399514475974423e-05
nH3K27_N_R3_2	0.0005248050242733803	0.0008413280545382629	0.0011906513988202316	0.0016400157008543135	0.00209102001858925	0.0026945457965036374	0.0033177517628282765	0.0047199651870587144	0.006130378689793424	0.00866092291621163	0.01131446832019391	0.01693316211132079	0.022843778697199734	0.032257468820103496	0.04254528731156261	0.05893068417879805	0.07652149258616142	0.10458708127488128	0.13414508425137858	0.17536359886095007	0.21745460182337603	0.27537175629904614	0.3361966586123309	0.4124049081996291	0.49153238573444813	0.564795167123012	0.673055883567807	0.8066236822924847	0.9615822058034055	1.1593074187455041	1.380701338282332	1.6322223462438539	1.875435034664848	2.1102426426189633	2.349135529683907	2.5883859401716367	2.7919512490244776	2.8972845374432477	2.9545522457013798	2.9728285806717	2.970709680386196	2.9725317378298453	2.982990117954193	3.0516821755844763	3.1133926863762222	3.1666161159160473	3.258799758445367	3.3363134605305453	3.390133855785481	3.4365397400568556	3.4718000776252236	3.4224044447311917	3.3364282616296057	3.2017042518358254	3.072667816492608	2.899646160052478	2.7035199624187123	2.4738259234198603	2.244761650450137	1.9542443491537012	1.6901526208451307	1.4820083881555048	1.2563176274824384	1.0689409136127306	0.8849114717884663	0.6959980632070579	0.5203113812530396	0.4027911361612212	0.3030240610311507	0.24105278774296876	0.1886870864146905	0.14033942355350534	0.09468138644172124	0.06996634982984673	0.04998767856203948	0.03816152534317903	0.030269769790668068	0.025826967257053735	0.021958170218738405	0.016780640651141338	0.01182779323456131	0.01017793743950187	0.008610082429485147	0.007586712632152055	0.006456741814263434	0.005405491750015818	0.004503483114545946	0.0038179565515888427	0.0030930696118112357	0.002712585969213035	0.0024239432058626754	0.0020696998144781437	0.001740056658606427	0.0016186954967432078	0.001484214209273154	0.0015202945546919488	0.0016334556380508966	0.003168510334050534	0.005103728861058624	0.026478053490292898	0.047370213503476
nH3K4_A_R1_1	0.00030249502831337027	0.0005852621199976077	0.0008877571483109778	0.0013036878122418619	0.0017212624708918406	0.002395300305720546	0.00308742208245929	0.004476597620094061	0.005885501094357965	0.008604668359740109	0.01146521917096437	0.017354008254760526	0.023385824879117893	0.03383669930840102	0.04561098948655513	0.06414702994434453	0.08382729072662364	0.11507141036301279	0.1477227894789467	0.1950287375208882	0.24424336343169825	0.3130297464733272	0.38559896136359234	0.4814011096240996	0.5807674384356035	0.6704917382196188	0.8042701644912067	0.9720184536434424	1.166496452933434	1.4127635738643376	1.6899871153557886	2.0062045675894398	2.3158312449942415	2.6252524230591567	2.9376492315656324	3.224638101688504	3.4684622464668338	3.600568730109102	3.6684640680129825	3.6757650485604803	3.646848825446329	3.5916270428319477	3.5386164331147487	3.513596477484851	3.4969855548431212	3.4763978089759022	3.459089832573276	3.4228200210806157	3.375290489756877	3.2941034545491195	3.1972935375258067	3.0301765423457034	2.8385130620148016	2.6132397536467336	2.3887456987755167	2.1472182146197625	1.9064568320031061	1.6722385483684452	1.450279533354072	1.2413212285782966	1.0482751486886364	0.8855591273715487	0.7282321207436525	0.6099335487470573	0.49164484071877684	0.3952163304702946	0.3105621103999665	0.24677182730966546	0.1907050314096699	0.15020686549949835	0.11631098238120996	0.0927969259140027	0.0727319703674555	0.05958987658301484	0.0488529470726093	0.0409782123681471	0.03484775606064407	0.029994683649877393	0.02529614674270559	0.021052996372722933	0.017086037115548135	0.014260010193424856	0.011519470996694486	0.00992315212445382	0.008381085077943268	0.006830798057837247	0.00530517095851764	0.004118206771331481	0.0030331702567291748	0.002248984775721144	0.0014516473369603584	0.0011425763297706105	0.0008483012750527122	0.0006510219087613839	0.00047018248966099944	0.0005178583365147371	0.0005490942361775308	0.00035839084876258	0.00017097545078581796	9.20637042692866e-05	1.972793662913284e-05
nH3K4_A_R1_2	0.0006871697855325016	0.0010817170308143208	0.0014828400635175036	0.001829712849994436	0.002247275351251028	0.0030380137886700073	0.00379916118269285	0.005147197604072398	0.00650016586601797	0.009265284476701385	0.012240828284868437	0.018487826335163906	0.02486140829332063	0.035435274466873376	0.047237168941365794	0.06687904596897902	0.08773908761639986	0.11900038101756268	0.15205850833161308	0.2008048204861818	0.2515041415048956	0.32344654378832466	0.3983875051358955	0.4950071936648469	0.5961329405242879	0.6856902333626947	0.8199793201349279	0.9917832741460406	1.1878387321671426	1.4321769093296073	1.711227024342595	2.0296480225941425	2.336198080603273	2.6420987796045443	2.9533735408759245	3.2407173677741077	3.4839820476400343	3.6208406233471657	3.6933649828173856	3.6965147849922184	3.6652419839630683	3.6020667502591723	3.5405502589323152	3.516423694883332	3.4954798119462884	3.460638002294194	3.4340685332181735	3.3968397127321235	3.34778105067504	3.26107600563065	3.158607154190395	2.99234001318807	2.8039798703968195	2.5807318874415235	2.3571189482843415	2.1127889908561537	1.8692366202905424	1.641579571869222	1.4273749405651563	1.2189159035205073	1.0242397169110362	0.8641308008288188	0.7113193648374596	0.5983752840349729	0.48567615131393194	0.39101111559598073	0.30704652995944365	0.24371840919800103	0.18782421611640998	0.14936572338256465	0.11801236895750276	0.09467654334593852	0.07463025539191143	0.06157567341364924	0.04998584808349579	0.04273604245144237	0.03764473904045156	0.03240548041248008	0.027450624590482562	0.023533099234205167	0.019781612510317206	0.017023069687055154	0.014317133163164011	0.012558110027949232	0.010909231332042298	0.009079518482047862	0.007284328516015584	0.006263437518848878	0.005301728608474444	0.004292345239295123	0.003312552913511939	0.002868687262569893	0.0024297534521938694	0.002174941689616028	0.001982599907541141	0.0019447891298683	0.0019119101927614819	0.0038484795883530773	0.005890261582686491	0.02497319667948381	0.04391968418728783
nH3K4_A_R2_1	0.0005443395205162964	0.0008015958692534501	0.0010830865117122197	0.0014950695049796906	0.001916373380447783	0.00268627825021912	0.0034468622377898353	0.005150719504063448	0.006912366239980914	0.010325673301848512	0.013813547421321081	0.02095334318699716	0.02848648018153947	0.04106594279949826	0.05493541551402307	0.07728689103111346	0.10111293011234217	0.13858287655884063	0.1780437634433919	0.2338590702371536	0.2913726417678686	0.37006139348195555	0.45254188007525536	0.5632571830306777	0.6788100238482228	0.7785527842770735	0.9262719895689634	1.1106875080847	1.3227338497959593	1.585716948557175	1.8793862556992766	2.2086892954943544	2.5228925061244256	2.8266283660431983	3.1337160152013146	3.4144274319081127	3.652059595260078	3.7765045576970158	3.835548618085073	3.827012554165744	3.771327739722791	3.6787900212350206	3.5956775788285182	3.544845215659209	3.4994003224018586	3.4440864790704904	3.393451718603834	3.328662266427314	3.251024910225457	3.141098153904207	3.0194196293044135	2.8321463283059662	2.625211558393528	2.398576171861856	2.1733146833665558	1.9351381804940744	1.6992527504665056	1.4749867321902315	1.2673789945829084	1.0767352625807163	0.8965495604076215	0.7480940054218825	0.6096360286845303	0.5091643752675908	0.4089015096119454	0.32968892431818353	0.2597767152842018	0.2052681961749672	0.15805792782881922	0.12278025287590694	0.09314171165437066	0.07509089118464703	0.060371354013425534	0.04987790483196584	0.0410994979754205	0.035048381250777014	0.030095264449366742	0.025388218938052876	0.02107824300848549	0.017541900301569685	0.014283319884232407	0.012143245330969707	0.009932332072982284	0.008364559686837745	0.006901181181340168	0.005432210146522218	0.004021028581348121	0.0032082476534539247	0.0024476636658832093	0.001817572029121195	0.0012173072154011695	0.0008966688676997895	0.0005760305199984095	0.0004809575215520701	0.0003840203466656063	0.00038215617022548196	0.0003765636409051091	0.00026844140737789955	0.00016964005605131152	0.00010625805708708523	4.101188168273465e-05
