TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
7342000000.0	131994235.3	123525665.1	175818625.9
7343000000.0	131994536.7	123525783.2	175820089.2
7344000000.0	131994837.9	123525901.3	175821552.3
7345000000.0	131995139.1	123526019.3	175823014.9
7346000000.0	131995440.2	123526137.3	175824477.3
7347000000.0	131995741.2	123526255.3	175825939.3
7348000000.0	131996042.2	123526373.2	175827400.9
7349000000.0	131996343.0	123526491.1	175828862.2
7350000000.0	131996643.8	123526609.0	175830323.1
7351000000.0	131996944.5	123526726.8	175831783.7
7352000000.0	131997245.1	123526844.6	175833244.0
7353000000.0	131997545.7	123526962.3	175834703.9
7354000000.0	131997846.1	123527080.0	175836163.5
7355000000.0	131998146.5	123527197.7	175837622.7
7356000000.0	131998446.8	123527315.3	175839081.5
7357000000.0	131998747.0	123527432.9	175840540.1
7358000000.0	131999047.2	123527550.5	175841998.2
7359000000.0	131999347.2	123527668.0	175843456.1
7360000000.0	131999647.2	123527785.5	175844913.6
7361000000.0	131999947.1	123527903.0	175846370.7
7362000000.0	132000246.9	123528020.4	175847827.5
7363000000.0	132000546.6	123528137.8	175849283.9
7364000000.0	132000846.3	123528255.1	175850740.0
7365000000.0	132001145.9	123528372.4	175852195.8
7366000000.0	132001445.3	123528489.7	175853651.2
7367000000.0	132001744.8	123528606.9	175855106.3
7368000000.0	132002044.1	123528724.1	175856561.0
7369000000.0	132002343.3	123528841.3	175858015.4
7370000000.0	132002642.5	123528958.4	175859469.4
7371000000.0	132002941.6	123529075.5	175860923.1
7372000000.0	132003240.6	123529192.5	175862376.5
7373000000.0	132003539.6	123529309.6	175863829.5
7374000000.0	132003838.4	123529426.5	175865282.1
7375000000.0	132004137.2	123529543.5	175866734.4
7376000000.0	132004435.9	123529660.4	175868186.4
7377000000.0	132004734.5	123529777.3	175869638.1
7378000000.0	132005033.0	123529894.1	175871089.3
7379000000.0	132005331.5	123530010.9	175872540.3
7380000000.0	132005629.9	123530127.7	175873990.9
7381000000.0	132005928.2	123530244.4	175875441.1
7382000000.0	132006226.4	123530361.1	175876891.1
7383000000.0	132006524.5	123530477.7	175878340.6
7384000000.0	132006822.6	123530594.4	175879789.9
7385000000.0	132007120.6	123530710.9	175881238.7
7386000000.0	132007418.5	123530827.5	175882687.3
7387000000.0	132007716.3	123530944.0	175884135.5
7388000000.0	132008014.0	123531060.5	175885583.4
7389000000.0	132008311.7	123531176.9	175887030.9
7390000000.0	132008609.3	123531293.3	175888478.0
7391000000.0	132008906.8	123531409.7	175889924.9
7392000000.0	132009204.2	123531526.0	175891371.4
7393000000.0	132009501.5	123531642.3	175892817.5
7394000000.0	132009798.8	123531758.6	175894263.3
7395000000.0	132010096.0	123531874.8	175895708.8
7396000000.0	132010393.1	123531991.0	175897153.9
7397000000.0	132010690.1	123532107.1	175898598.7
7398000000.0	132010987.1	123532223.3	175900043.2
7399000000.0	132011283.9	123532339.3	175901487.3
7400000000.0	132011580.7	123532455.4	175902931.0
7401000000.0	132011877.4	123532571.4	175904374.5
7402000000.0	132012174.1	123532687.4	175905817.6
7403000000.0	132012470.6	123532803.3	175907260.3
7404000000.0	132012767.1	123532919.2	175908702.7
7405000000.0	132013063.5	123533035.1	175910144.8
7406000000.0	132013359.8	123533150.9	175911586.5
7407000000.0	132013656.0	123533266.7	175913027.9
7408000000.0	132013952.2	123533382.5	175914468.9
7409000000.0	132014248.3	123533498.2	175915909.6
7410000000.0	132014544.3	123533613.9	175917350.0
7411000000.0	132014840.2	123533729.5	175918790.0
7412000000.0	132015136.1	123533845.2	175920229.7
7413000000.0	132015431.8	123533960.7	175921669.1
7414000000.0	132015727.5	123534076.3	175923108.1
7415000000.0	132016023.1	123534191.8	175924546.7
7416000000.0	132016318.7	123534307.3	175925985.1
7417000000.0	132016614.1	123534422.7	175927423.1
7418000000.0	132016909.5	123534538.1	175928860.7
7419000000.0	132017204.8	123534653.5	175930298.0
7420000000.0	132017500.0	123534768.8	175931735.0
7421000000.0	132017795.1	123534884.1	175933171.6
7422000000.0	132018090.2	123534999.4	175934607.9
7423000000.0	132018385.2	123535114.6	175936043.9
7424000000.0	132018680.1	123535229.8	175937479.5
7425000000.0	132018974.9	123535344.9	175938914.8
7426000000.0	132019269.7	123535460.1	175940349.8
7427000000.0	132019564.3	123535575.2	175941784.4
7428000000.0	132019858.9	123535690.2	175943218.7
7429000000.0	132020153.4	123535805.2	175944652.6
7430000000.0	132020447.9	123535920.2	175946086.2
7431000000.0	132020742.2	123536035.1	175947519.5
7432000000.0	132021036.5	123536150.1	175948952.4
7433000000.0	132021330.7	123536264.9	175950385.0
7434000000.0	132021624.8	123536379.8	175951817.3
7435000000.0	132021918.9	123536494.6	175953249.2
7436000000.0	132022212.8	123536609.3	175954680.8
7437000000.0	132022506.7	123536724.1	175956112.0
7438000000.0	132022800.5	123536838.8	175957542.9
7439000000.0	132023094.3	123536953.4	175958973.5
7440000000.0	132023387.9	123537068.1	175960403.7
7441000000.0	132023681.5	123537182.6	175961833.6
7442000000.0	132023975.0	123537297.2	175963263.2
7443000000.0	132024268.4	123537411.7	175964692.4
7444000000.0	132024561.8	123537526.2	175966121.3
7445000000.0	132024855.0	123537640.7	175967549.9
7446000000.0	132025148.2	123537755.1	175968978.1
7447000000.0	132025441.4	123537869.5	175970406.0
7448000000.0	132025734.4	123537983.8	175971833.6
7449000000.0	132026027.3	123538098.1	175973260.8
7450000000.0	132026320.2	123538212.4	175974687.7
7451000000.0	132026613.0	123538326.6	175976114.2
7452000000.0	132026905.8	123538440.9	175977540.5
7453000000.0	132027198.4	123538555.0	175978966.3
7454000000.0	132027491.0	123538669.2	175980391.9
7455000000.0	132027783.5	123538783.3	175981817.1
7456000000.0	132028075.9	123538897.3	175983242.0
7457000000.0	132028368.2	123539011.4	175984666.5
7458000000.0	132028660.5	123539125.4	175986090.8
7459000000.0	132028952.7	123539239.3	175987514.6
7460000000.0	132029244.8	123539353.3	175988938.2
7461000000.0	132029536.8	123539467.1	175990361.4
7462000000.0	132029828.8	123539581.0	175991784.3
7463000000.0	132030120.6	123539694.8	175993206.8
7464000000.0	132030412.4	123539808.6	175994629.0
7465000000.0	132030704.2	123539922.4	175996050.9
7466000000.0	132030995.8	123540036.1	175997472.5
7467000000.0	132031287.4	123540149.8	175998893.7
7468000000.0	132031578.9	123540263.4	176000314.6
7469000000.0	132031870.3	123540377.0	176001735.1
7470000000.0	132032161.6	123540490.6	176003155.4
7471000000.0	132032452.9	123540604.2	176004575.2
7472000000.0	132032744.1	123540717.7	176005994.8
7473000000.0	132033035.2	123540831.2	176007414.0
7474000000.0	132033326.2	123540944.6	176008832.9
7475000000.0	132033617.2	123541058.0	176010251.5
7476000000.0	132033908.0	123541171.4	176011669.7
7477000000.0	132034198.8	123541284.7	176013087.6
7478000000.0	132034489.6	123541398.0	176014505.2
7479000000.0	132034780.2	123541511.3	176015922.4
7480000000.0	132035070.8	123541624.5	176017339.3
7481000000.0	132035361.3	123541737.7	176018755.9
7482000000.0	132035651.7	123541850.9	176020172.1
7483000000.0	132035942.0	123541964.0	176021588.0
7484000000.0	132036232.3	123542077.1	176023003.6
7485000000.0	132036522.5	123542190.2	176024418.9
7486000000.0	132036812.6	123542303.2	176025833.8
7487000000.0	132037102.7	123542416.2	176027248.4
7488000000.0	132037392.6	123542529.2	176028662.6
7489000000.0	132037682.5	123542642.1	176030076.6
7490000000.0	132037972.3	123542755.0	176031490.2
7491000000.0	132038262.0	123542867.8	176032903.4
7492000000.0	132038551.7	123542980.6	176034316.4
7493000000.0	132038841.3	123543093.4	176035729.0
7494000000.0	132039130.8	123543206.2	176037141.3
7495000000.0	132039420.2	123543318.9	176038553.2
7496000000.0	132039709.6	123543431.6	176039964.8
7497000000.0	132039998.8	123543544.2	176041376.1
7498000000.0	132040288.0	123543656.9	176042787.1
7499000000.0	132040577.2	123543769.4	176044197.7
7500000000.0	132040866.2	123543882.0	176045608.0
7501000000.0	132041155.2	123543994.5	176047018.0
7502000000.0	132041444.1	123544107.0	176048427.7
7503000000.0	132041732.9	123544219.4	176049837.0
7504000000.0	132042021.6	123544331.8	176051246.0
7505000000.0	132042310.3	123544444.2	176052654.6
7506000000.0	132042598.9	123544556.6	176054063.0
7507000000.0	132042887.4	123544668.9	176055471.0
7508000000.0	132043175.9	123544781.1	176056878.7
7509000000.0	132043464.2	123544893.4	176058286.0
7510000000.0	132043752.5	123545005.6	176059693.0
7511000000.0	132044040.7	123545117.8	176061099.7
7512000000.0	132044328.9	123545229.9	176062506.1
7513000000.0	132044616.9	123545342.0	176063912.1
7514000000.0	132044904.9	123545454.1	176065317.9
7515000000.0	132045192.8	123545566.1	176066723.2
7516000000.0	132045480.7	123545678.1	176068128.3
7517000000.0	132045768.4	123545790.1	176069533.0
7518000000.0	132046056.1	123545902.0	176070937.4
7519000000.0	132046343.7	123546013.9	176072341.5
7520000000.0	132046631.3	123546125.8	176073745.3
7521000000.0	132046918.7	123546237.6	176075148.7
7522000000.0	132047206.1	123546349.4	176076551.8
7523000000.0	132047493.4	123546461.2	176077954.6
7524000000.0	132047780.7	123546572.9	176079357.0
7525000000.0	132048067.8	123546684.6	176080759.2
7526000000.0	132048354.9	123546796.3	176082161.0
7527000000.0	132048641.9	123546907.9	176083562.4
7528000000.0	132048928.8	123547019.5	176084963.6
7529000000.0	132049215.7	123547131.0	176086364.4
7530000000.0	132049502.5	123547242.6	176087764.9
7531000000.0	132049789.2	123547354.1	176089165.1
7532000000.0	132050075.8	123547465.5	176090564.9
7533000000.0	132050362.4	123547576.9	176091964.4
7534000000.0	132050648.9	123547688.3	176093363.6
7535000000.0	132050935.3	123547799.7	176094762.5
7536000000.0	132051221.6	123547911.0	176096161.0
7537000000.0	132051507.9	123548022.3	176097559.3
7538000000.0	132051794.1	123548133.6	176098957.2
7539000000.0	132052080.2	123548244.8	176100354.7
7540000000.0	132052366.2	123548356.0	176101752.0
7541000000.0	132052652.2	123548467.1	176103148.9
7542000000.0	132052938.1	123548578.3	176104545.5
7543000000.0	132053223.9	123548689.4	176105941.8
7544000000.0	132053509.6	123548800.4	176107337.7
7545000000.0	132053795.3	123548911.4	176108733.4
7546000000.0	132054080.8	123549022.4	176110128.7
7547000000.0	132054366.4	123549133.4	176111523.7
7548000000.0	132054651.8	123549244.3	176112918.3
7549000000.0	132054937.2	123549355.2	176114312.6
7550000000.0	132055222.5	123549466.1	176115706.7
7551000000.0	132055507.7	123549576.9	176117100.3
7552000000.0	132055792.8	123549687.7	176118493.7
7553000000.0	132056077.9	123549798.4	176119886.8
7554000000.0	132056362.9	123549909.1	176121279.5
7555000000.0	132056647.8	123550019.8	176122671.9
7556000000.0	132056932.6	123550130.5	176124064.0
7557000000.0	132057217.4	123550241.1	176125455.7
7558000000.0	132057502.1	123550351.7	176126847.1
7559000000.0	132057786.7	123550462.2	176128238.3
7560000000.0	132058071.3	123550572.8	176129629.0
7561000000.0	132058355.7	123550683.3	176131019.5
7562000000.0	132058640.1	123550793.7	176132409.7
7563000000.0	132058924.5	123550904.1	176133799.5
7564000000.0	132059208.7	123551014.5	176135189.0
7565000000.0	132059492.9	123551124.9	176136578.2
7566000000.0	132059777.0	123551235.2	176137967.0
7567000000.0	132060061.0	123551345.5	176139355.6
7568000000.0	132060345.0	123551455.7	176140743.8
7569000000.0	132060628.9	123551566.0	176142131.7
7570000000.0	132060912.7	123551676.2	176143519.2
7571000000.0	132061196.4	123551786.3	176144906.5
7572000000.0	132061480.0	123551896.4	176146293.4
7573000000.0	132061763.6	123552006.5	176147680.0
7574000000.0	132062047.1	123552116.6	176149066.3
7575000000.0	132062330.6	123552226.6	176150452.3
7576000000.0	132062613.9	123552336.6	176151838.0
7577000000.0	132062897.2	123552446.6	176153223.3
7578000000.0	132063180.5	123552556.5	176154608.3
7579000000.0	132063463.6	123552666.4	176155993.0
7580000000.0	132063746.7	123552776.2	176157377.4
7581000000.0	132064029.7	123552886.1	176158761.4
7582000000.0	132064312.6	123552995.8	176160145.2
7583000000.0	132064595.4	123553105.6	176161528.6
7584000000.0	132064878.2	123553215.3	176162911.7
7585000000.0	132065160.9	123553325.0	176164294.4
7586000000.0	132065443.5	123553434.7	176165676.9
7587000000.0	132065726.1	123553544.3	176167059.0
7588000000.0	132066008.6	123553653.9	176168440.8
7589000000.0	132066291.0	123553763.5	176169822.3
7590000000.0	132066573.3	123553873.0	176171203.5
7591000000.0	132066855.6	123553982.5	176172584.4
7592000000.0	132067137.8	123554092.0	176173964.9
7593000000.0	132067419.9	123554201.4	176175345.2
7594000000.0	132067701.9	123554310.8	176176725.1
7595000000.0	132067983.9	123554420.1	176178104.7
7596000000.0	132068265.8	123554529.5	176179483.9
7597000000.0	132068547.6	123554638.8	176180862.9
7598000000.0	132068829.4	123554748.0	176182241.5
7599000000.0	132069111.1	123554857.3	176183619.8
7600000000.0	132069392.7	123554966.5	176184997.8
7601000000.0	132069674.2	123555075.6	176186375.5
7602000000.0	132069955.6	123555184.8	176187752.9
7603000000.0	132070237.0	123555293.9	176189129.9
7604000000.0	132070518.3	123555402.9	176190506.7
7605000000.0	132070799.6	123555512.0	176191883.1
7606000000.0	132071080.7	123555621.0	176193259.2
7607000000.0	132071361.8	123555730.0	176194635.0
7608000000.0	132071642.9	123555838.9	176196010.4
7609000000.0	132071923.8	123555947.8	176197385.6
7610000000.0	132072204.7	123556056.7	176198760.4
7611000000.0	132072485.5	123556165.5	176200134.9
7612000000.0	132072766.2	123556274.3	176201509.1
7613000000.0	132073046.9	123556383.1	176202883.0
7614000000.0	132073327.5	123556491.8	176204256.6
7615000000.0	132073608.0	123556600.6	176205629.8
7616000000.0	132073888.4	123556709.2	176207002.8
7617000000.0	132074168.8	123556817.9	176208375.4
7618000000.0	132074449.1	123556926.5	176209747.7
7619000000.0	132074729.3	123557035.1	176211119.7
7620000000.0	132075009.5	123557143.6	176212491.4
7621000000.0	132075289.5	123557252.1	176213862.7
7622000000.0	132075569.5	123557360.6	176215233.8
7623000000.0	132075849.5	123557469.1	176216604.5
7624000000.0	132076129.3	123557577.5	176217974.9
7625000000.0	132076409.1	123557685.9	176219345.0
7626000000.0	132076688.8	123557794.2	176220714.8
7627000000.0	132076968.5	123557902.6	176222084.3
7628000000.0	132077248.0	123558010.8	176223453.4
7629000000.0	132077527.5	123558119.1	176224822.3
7630000000.0	132077807.0	123558227.3	176226190.8
7631000000.0	132078086.3	123558335.5	176227559.0
7632000000.0	132078365.6	123558443.7	176228926.9
7633000000.0	132078644.8	123558551.8	176230294.5
7634000000.0	132078924.0	123558659.9	176231661.8
7635000000.0	132079203.0	123558768.0	176233028.7
7636000000.0	132079482.0	123558876.0	176234395.4
7637000000.0	132079760.9	123558984.0	176235761.7
7638000000.0	132080039.8	123559092.0	176237127.7
7639000000.0	132080318.6	123559199.9	176238493.4
7640000000.0	132080597.3	123559307.8	176239858.8
7641000000.0	132080875.9	123559415.7	176241223.9
7642000000.0	132081154.5	123559523.5	176242588.7
7643000000.0	132081433.0	123559631.3	176243953.1
7644000000.0	132081711.4	123559739.1	176245317.2
7645000000.0	132081989.7	123559846.8	176246681.1
7646000000.0	132082268.0	123559954.5	176248044.6
7647000000.0	132082546.2	123560062.2	176249407.8
7648000000.0	132082824.4	123560169.9	176250770.7
7649000000.0	132083102.4	123560277.5	176252133.3
7650000000.0	132083380.4	123560385.1	176253495.5
7651000000.0	132083658.3	123560492.6	176254857.5
7652000000.0	132083936.2	123560600.1	176256219.1
7653000000.0	132084213.9	123560707.6	176257580.4
7654000000.0	132084491.6	123560815.1	176258941.5
7655000000.0	132084769.3	123560922.5	176260302.2
7656000000.0	132085046.8	123561029.9	176261662.6
7657000000.0	132085324.3	123561137.2	176263022.7
7658000000.0	132085601.7	123561244.5	176264382.4
7659000000.0	132085879.1	123561351.8	176265741.9
7660000000.0	132086156.4	123561459.1	176267101.0
7661000000.0	132086433.6	123561566.3	176268459.9
7662000000.0	132086710.7	123561673.5	176269818.4
7663000000.0	132086987.8	123561780.7	176271176.6
7664000000.0	132087264.8	123561887.8	176272534.5
7665000000.0	132087541.7	123561994.9	176273892.1
7666000000.0	132087818.5	123562102.0	176275249.4
7667000000.0	132088095.3	123562209.0	176276606.4
7668000000.0	132088372.0	123562316.0	176277963.1
7669000000.0	132088648.6	123562423.0	176279319.4
7670000000.0	132088925.2	123562530.0	176280675.5
7671000000.0	132089201.7	123562636.9	176282031.2
7672000000.0	132089478.1	123562743.8	176283386.6
7673000000.0	132089754.5	123562850.6	176284741.7
7674000000.0	132090030.7	123562957.4	176286096.6
7675000000.0	132090307.0	123563064.2	176287451.1
7676000000.0	132090583.1	123563171.0	176288805.2
7677000000.0	132090859.2	123563277.7	176290159.1
7678000000.0	132091135.2	123563384.4	176291512.7
7679000000.0	132091411.1	123563491.0	176292866.0
7680000000.0	132091686.9	123563597.7	176294218.9
7681000000.0	132091962.7	123563704.2	176295571.6
7682000000.0	132092238.4	123563810.8	176296923.9
7683000000.0	132092514.1	123563917.3	176298275.9
7684000000.0	132092789.6	123564023.8	176299627.6
7685000000.0	132093065.1	123564130.3	176300979.1
7686000000.0	132093340.6	123564236.7	176302330.2
7687000000.0	132093615.9	123564343.2	176303681.0
7688000000.0	132093891.2	123564449.5	176305031.4
7689000000.0	132094166.4	123564555.9	176306381.6
7690000000.0	132094441.6	123564662.2	176307731.5
7691000000.0	132094716.7	123564768.5	176309081.1
7692000000.0	132094991.7	123564874.7	176310430.3
7693000000.0	132095266.6	123564980.9	176311779.3
7694000000.0	132095541.5	123565087.1	176313127.9
7695000000.0	132095816.3	123565193.3	176314476.2
7696000000.0	132096091.0	123565299.4	176315824.3
7697000000.0	132096365.7	123565405.5	176317172.0
7698000000.0	132096640.2	123565511.5	176318519.4
7699000000.0	132096914.8	123565617.6	176319866.5
7700000000.0	132097189.2	123565723.6	176321213.3
7701000000.0	132097463.6	123565829.5	176322559.8
7702000000.0	132097737.9	123565935.5	176323906.0
7703000000.0	132098012.1	123566041.4	176325251.8
7704000000.0	132098286.3	123566147.2	176326597.4
7705000000.0	132098560.4	123566253.1	176327942.7
7706000000.0	132098834.4	123566358.9	176329287.6
7707000000.0	132099108.4	123566464.7	176330632.3
7708000000.0	132099382.2	123566570.4	176331976.7
7709000000.0	132099656.0	123566676.1	176333320.7
7710000000.0	132099929.8	123566781.8	176334664.4
7711000000.0	132100203.5	123566887.4	176336007.9
7712000000.0	132100477.1	123566993.1	176337351.0
7713000000.0	132100750.6	123567098.7	176338693.8
7714000000.0	132101024.1	123567204.2	176340036.3
7715000000.0	132101297.5	123567309.7	176341378.5
7716000000.0	132101570.8	123567415.2	176342720.4
7717000000.0	132101844.0	123567520.7	176344062.0
7718000000.0	132102117.2	123567626.1	176345403.3
7719000000.0	132102390.3	123567731.5	176346744.3
7720000000.0	132102663.4	123567836.9	176348085.0
7721000000.0	132102936.4	123567942.3	176349425.4
7722000000.0	132103209.3	123568047.6	176350765.5
7723000000.0	132103482.1	123568152.8	176352105.2
7724000000.0	132103754.9	123568258.1	176353444.7
7725000000.0	132104027.6	123568363.3	176354783.9
7726000000.0	132104300.2	123568468.5	176356122.7
7727000000.0	132104572.8	123568573.7	176357461.3
7728000000.0	132104845.2	123568678.8	176358799.6
7729000000.0	132105117.7	123568783.9	176360137.5
7730000000.0	132105390.0	123568888.9	176361475.1
7731000000.0	132105662.3	123568994.0	176362812.5
7732000000.0	132105934.5	123569099.0	176364149.5
7733000000.0	132106206.6	123569203.9	176365486.3
7734000000.0	132106478.7	123569308.9	176366822.7
7735000000.0	132106750.7	123569413.8	176368158.8
7736000000.0	132107022.7	123569518.7	176369494.7
7737000000.0	132107294.5	123569623.5	176370830.2
7738000000.0	132107566.3	123569728.3	176372165.4
7739000000.0	132107838.0	123569833.1	176373500.3
7740000000.0	132108109.7	123569937.9	176374834.9
7741000000.0	132108381.3	123570042.6	176376169.2
7742000000.0	132108652.8	123570147.3	176377503.3
7743000000.0	132108924.2	123570251.9	176378837.0
7744000000.0	132109195.6	123570356.6	176380170.4
7745000000.0	132109466.9	123570461.2	176381503.5
7746000000.0	132109738.2	123570565.7	176382836.3
7747000000.0	132110009.4	123570670.3	176384168.8
7748000000.0	132110280.5	123570774.8	176385501.0
7749000000.0	132110551.5	123570879.2	176386832.9
7750000000.0	132110822.5	123570983.7	176388164.5
7751000000.0	132111093.4	123571088.1	176389495.8
7752000000.0	132111364.2	123571192.5	176390826.7
7753000000.0	132111634.9	123571296.8	176392157.4
7754000000.0	132111905.6	123571401.2	176393487.8
7755000000.0	132112176.3	123571505.5	176394817.9
7756000000.0	132112446.8	123571609.7	176396147.7
7757000000.0	132112717.3	123571713.9	176397477.2
7758000000.0	132112987.7	123571818.1	176398806.4
7759000000.0	132113258.1	123571922.3	176400135.3
7760000000.0	132113528.3	123572026.5	176401463.9
7761000000.0	132113798.6	123572130.6	176402792.1
7762000000.0	132114068.7	123572234.6	176404120.1
7763000000.0	132114338.8	123572338.7	176405447.8
7764000000.0	132114608.8	123572442.7	176406775.2
7765000000.0	132114878.7	123572546.7	176408102.3
7766000000.0	132115148.6	123572650.7	176409429.1
7767000000.0	132115418.4	123572754.6	176410755.5
7768000000.0	132115688.1	123572858.5	176412081.7
7769000000.0	132115957.8	123572962.3	176413407.6
7770000000.0	132116227.4	123573066.2	176414733.2
7771000000.0	132116496.9	123573170.0	176416058.5
7772000000.0	132116766.3	123573273.8	176417383.5
7773000000.0	132117035.7	123573377.5	176418708.2
7774000000.0	132117305.1	123573481.2	176420032.6
7775000000.0	132117574.3	123573584.9	176421356.6
7776000000.0	132117843.5	123573688.5	176422680.4
7777000000.0	132118112.6	123573792.2	176424003.9
7778000000.0	132118381.7	123573895.8	176425327.1
7779000000.0	132118650.6	123573999.3	176426650.0
7780000000.0	132118919.5	123574102.8	176427972.6
7781000000.0	132119188.4	123574206.3	176429294.9
7782000000.0	132119457.2	123574309.8	176430616.9
7783000000.0	132119725.9	123574413.3	176431938.6
7784000000.0	132119994.5	123574516.7	176433260.0
7785000000.0	132120263.1	123574620.0	176434581.1
7786000000.0	132120531.6	123574723.4	176435901.9
7787000000.0	132120800.0	123574826.7	176437222.4
7788000000.0	132121068.4	123574930.0	176438542.7
7789000000.0	132121336.7	123575033.3	176439862.6
7790000000.0	132121604.9	123575136.5	176441182.2
7791000000.0	132121873.1	123575239.7	176442501.5
7792000000.0	132122141.2	123575342.9	176443820.5
7793000000.0	132122409.2	123575446.0	176445139.3
7794000000.0	132122677.2	123575549.1	176446457.7
7795000000.0	132122945.1	123575652.2	176447775.8
7796000000.0	132123212.9	123575755.2	176449093.7
7797000000.0	132123480.6	123575858.2	176450411.2
7798000000.0	132123748.3	123575961.2	176451728.4
7799000000.0	132124016.0	123576064.2	176453045.4
7800000000.0	132124283.5	123576167.1	176454362.0
7801000000.0	132124551.0	123576270.0	176455678.4
7802000000.0	132124818.4	123576372.9	176456994.4
7803000000.0	132125085.8	123576475.7	176458310.2
7804000000.0	132125353.1	123576578.5	176459625.7
7805000000.0	132125620.3	123576681.3	176460940.8
7806000000.0	132125887.4	123576784.1	176462255.7
7807000000.0	132126154.5	123576886.8	176463570.3
7808000000.0	132126421.5	123576989.5	176464884.6
7809000000.0	132126688.5	123577092.1	176466198.5
7810000000.0	132126955.3	123577194.7	176467512.2
7811000000.0	132127222.2	123577297.3	176468825.6
7812000000.0	132127488.9	123577399.9	176470138.7
7813000000.0	132127755.6	123577502.4	176471451.5
7814000000.0	132128022.2	123577605.0	176472764.0
7815000000.0	132128288.7	123577707.4	176474076.3
7816000000.0	132128555.2	123577809.9	176475388.2
7817000000.0	132128821.6	123577912.3	176476699.8
7818000000.0	132129088.0	123578014.7	176478011.1
7819000000.0	132129354.2	123578117.1	176479322.2
7820000000.0	132129620.4	123578219.4	176480632.9
7821000000.0	132129886.6	123578321.7	176481943.3
7822000000.0	132130152.7	123578423.9	176483253.5
7823000000.0	132130418.7	123578526.2	176484563.4
7824000000.0	132130684.6	123578628.4	176485872.9
7825000000.0	132130950.5	123578730.6	176487182.2
7826000000.0	132131216.3	123578832.7	176488491.2
7827000000.0	132131482.0	123578934.9	176489799.8
7828000000.0	132131747.7	123579036.9	176491108.2
7829000000.0	132132013.3	123579139.0	176492416.3
7830000000.0	132132278.8	123579241.0	176493724.1
7831000000.0	132132544.3	123579343.0	176495031.6
7832000000.0	132132809.7	123579445.0	176496338.9
7833000000.0	132133075.0	123579547.0	176497645.8
7834000000.0	132133340.3	123579648.9	176498952.4
7835000000.0	132133605.5	123579750.8	176500258.7
7836000000.0	132133870.7	123579852.6	176501564.8
7837000000.0	132134135.7	123579954.4	176502870.5
7838000000.0	132134400.7	123580056.2	176504176.0
7839000000.0	132134665.7	123580158.0	176505481.2
7840000000.0	132134930.5	123580259.7	176506786.0
7841000000.0	132135195.3	123580361.4	176508090.6
7842000000.0	132135460.1	123580463.1	176509394.9
7843000000.0	132135724.7	123580564.8	176510698.9
7844000000.0	132135989.4	123580666.4	176512002.6
7845000000.0	132136253.9	123580768.0	176513306.0
7846000000.0	132136518.4	123580869.5	176514609.1
7847000000.0	132136782.8	123580971.1	176515912.0
7848000000.0	132137047.1	123581072.6	176517214.5
7849000000.0	132137311.4	123581174.0	176518516.7
7850000000.0	132137575.6	123581275.5	176519818.7
7851000000.0	132137839.7	123581376.9	176521120.4
7852000000.0	132138103.8	123581478.3	176522421.7
7853000000.0	132138367.8	123581579.6	176523722.8
7854000000.0	132138631.7	123581680.9	176525023.6
7855000000.0	132138895.6	123581782.2	176526324.1
7856000000.0	132139159.4	123581883.5	176527624.3
7857000000.0	132139423.2	123581984.7	176528924.2
7858000000.0	132139686.8	123582085.9	176530223.8
7859000000.0	132139950.5	123582187.1	176531523.2
7860000000.0	132140214.0	123582288.3	176532822.2
7861000000.0	132140477.5	123582389.4	176534121.0
7862000000.0	132140740.9	123582490.5	176535419.4
7863000000.0	132141004.2	123582591.5	176536717.6
7864000000.0	132141267.5	123582692.6	176538015.5
7865000000.0	132141530.7	123582793.6	176539313.1
7866000000.0	132141793.9	123582894.5	176540610.4
7867000000.0	132142057.0	123582995.5	176541907.4
7868000000.0	132142320.0	123583096.4	176543204.1
7869000000.0	132142582.9	123583197.3	176544500.6
7870000000.0	132142845.8	123583298.1	176545796.7
7871000000.0	132143108.6	123583399.0	176547092.6
7872000000.0	132143371.4	123583499.8	176548388.1
7873000000.0	132143634.1	123583600.5	176549683.4
7874000000.0	132143896.7	123583701.3	176550978.4
7875000000.0	132144159.2	123583802.0	176552273.1
7876000000.0	132144421.7	123583902.7	176553567.5
7877000000.0	132144684.2	123584003.3	176554861.6
7878000000.0	132144946.5	123584103.9	176556155.4
7879000000.0	132145208.8	123584204.5	176557449.0
7880000000.0	132145471.0	123584305.1	176558742.2
7881000000.0	132145733.2	123584405.6	176560035.2
7882000000.0	132145995.3	123584506.1	176561327.9
7883000000.0	132146257.3	123584606.6	176562620.3
7884000000.0	132146519.3	123584707.1	176563912.4
7885000000.0	132146781.2	123584807.5	176565204.2
7886000000.0	132147043.0	123584907.9	176566495.7
7887000000.0	132147304.8	123585008.2	176567786.9
7888000000.0	132147566.5	123585108.6	176569077.9
7889000000.0	132147828.1	123585208.9	176570368.6
7890000000.0	132148089.7	123585309.1	176571658.9
7891000000.0	132148351.2	123585409.4	176572949.0
7892000000.0	132148612.7	123585509.6	176574238.8
7893000000.0	132148874.0	123585609.8	176575528.3
7894000000.0	132149135.4	123585710.0	176576817.6
7895000000.0	132149396.6	123585810.1	176578106.5
7896000000.0	132149657.8	123585910.2	176579395.1
7897000000.0	132149918.9	123586010.3	176580683.5
7898000000.0	132150179.9	123586110.3	176581971.6
7899000000.0	132150440.9	123586210.3	176583259.4
