TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
8749000000.0	43021627.0	38918949.1	49529753.4
8750000000.0	43021648.3	38918952.7	49529783.3
8751000000.0	43021669.7	38918956.3	49529813.1
8752000000.0	43021691.0	38918959.9	49529842.9
8753000000.0	43021712.4	38918963.5	49529872.7
8754000000.0	43021733.7	38918967.1	49529902.4
8755000000.0	43021755.1	38918970.7	49529932.2
8756000000.0	43021776.4	38918974.3	49529962.0
8757000000.0	43021797.7	38918977.9	49529991.8
8758000000.0	43021819.0	38918981.5	49530021.5
8759000000.0	43021840.4	38918985.1	49530051.3
8760000000.0	43021861.7	38918988.7	49530081.0
8761000000.0	43021883.0	38918992.3	49530110.8
8762000000.0	43021904.3	38918995.9	49530140.5
8763000000.0	43021925.6	38918999.5	49530170.3
8764000000.0	43021946.9	38919003.0	49530200.0
8765000000.0	43021968.2	38919006.6	49530229.7
8766000000.0	43021989.4	38919010.2	49530259.4
8767000000.0	43022010.7	38919013.8	49530289.1
8768000000.0	43022032.0	38919017.4	49530318.8
8769000000.0	43022053.3	38919021.0	49530348.5
8770000000.0	43022074.5	38919024.6	49530378.2
8771000000.0	43022095.8	38919028.2	49530407.8
8772000000.0	43022117.0	38919031.8	49530437.5
8773000000.0	43022138.3	38919035.3	49530467.2
8774000000.0	43022159.5	38919038.9	49530496.8
8775000000.0	43022180.8	38919042.5	49530526.5
8776000000.0	43022202.0	38919046.1	49530556.1
8777000000.0	43022223.2	38919049.7	49530585.7
8778000000.0	43022244.5	38919053.3	49530615.4
8779000000.0	43022265.7	38919056.8	49530645.0
8780000000.0	43022286.9	38919060.4	49530674.6
8781000000.0	43022308.1	38919064.0	49530704.2
8782000000.0	43022329.3	38919067.6	49530733.8
8783000000.0	43022350.5	38919071.1	49530763.4
8784000000.0	43022371.7	38919074.7	49530793.0
8785000000.0	43022392.9	38919078.3	49530822.6
8786000000.0	43022414.1	38919081.9	49530852.2
8787000000.0	43022435.3	38919085.4	49530881.7
8788000000.0	43022456.4	38919089.0	49530911.3
8789000000.0	43022477.6	38919092.6	49530940.8
8790000000.0	43022498.8	38919096.1	49530970.4
8791000000.0	43022519.9	38919099.7	49530999.9
8792000000.0	43022541.1	38919103.3	49531029.5
8793000000.0	43022562.2	38919106.8	49531059.0
8794000000.0	43022583.4	38919110.4	49531088.5
8795000000.0	43022604.5	38919114.0	49531118.0
8796000000.0	43022625.7	38919117.5	49531147.5
8797000000.0	43022646.8	38919121.1	49531177.0
8798000000.0	43022667.9	38919124.7	49531206.5
8799000000.0	43022689.1	38919128.2	49531236.0
8800000000.0	43022710.2	38919131.8	49531265.5
8801000000.0	43022731.3	38919135.3	49531295.0
8802000000.0	43022752.4	38919138.9	49531324.4
8803000000.0	43022773.5	38919142.5	49531353.9
8804000000.0	43022794.6	38919146.0	49531383.3
8805000000.0	43022815.7	38919149.6	49531412.8
8806000000.0	43022836.8	38919153.1	49531442.2
8807000000.0	43022857.9	38919156.7	49531471.7
8808000000.0	43022879.0	38919160.2	49531501.1
8809000000.0	43022900.0	38919163.8	49531530.5
8810000000.0	43022921.1	38919167.3	49531559.9
8811000000.0	43022942.2	38919170.9	49531589.3
8812000000.0	43022963.2	38919174.4	49531618.7
8813000000.0	43022984.3	38919178.0	49531648.1
8814000000.0	43023005.3	38919181.5	49531677.5
8815000000.0	43023026.4	38919185.1	49531706.9
8816000000.0	43023047.4	38919188.6	49531736.3
8817000000.0	43023068.5	38919192.2	49531765.6
8818000000.0	43023089.5	38919195.7	49531795.0
8819000000.0	43023110.5	38919199.3	49531824.4
8820000000.0	43023131.6	38919202.8	49531853.7
8821000000.0	43023152.6	38919206.4	49531883.0
8822000000.0	43023173.6	38919209.9	49531912.4
8823000000.0	43023194.6	38919213.4	49531941.7
8824000000.0	43023215.6	38919217.0	49531971.0
8825000000.0	43023236.6	38919220.5	49532000.3
8826000000.0	43023257.6	38919224.0	49532029.6
8827000000.0	43023278.6	38919227.6	49532058.9
8828000000.0	43023299.6	38919231.1	49532088.2
8829000000.0	43023320.6	38919234.7	49532117.5
8830000000.0	43023341.5	38919238.2	49532146.8
8831000000.0	43023362.5	38919241.7	49532176.1
8832000000.0	43023383.5	38919245.2	49532205.4
8833000000.0	43023404.4	38919248.8	49532234.6
8834000000.0	43023425.4	38919252.3	49532263.9
8835000000.0	43023446.3	38919255.8	49532293.1
8836000000.0	43023467.3	38919259.4	49532322.4
8837000000.0	43023488.2	38919262.9	49532351.6
8838000000.0	43023509.2	38919266.4	49532380.8
8839000000.0	43023530.1	38919269.9	49532410.1
8840000000.0	43023551.0	38919273.5	49532439.3
8841000000.0	43023572.0	38919277.0	49532468.5
8842000000.0	43023592.9	38919280.5	49532497.7
8843000000.0	43023613.8	38919284.0	49532526.9
8844000000.0	43023634.7	38919287.6	49532556.1
8845000000.0	43023655.6	38919291.1	49532585.2
8846000000.0	43023676.5	38919294.6	49532614.4
8847000000.0	43023697.4	38919298.1	49532643.6
8848000000.0	43023718.3	38919301.6	49532672.8
8849000000.0	43023739.2	38919305.2	49532701.9
8850000000.0	43023760.1	38919308.7	49532731.1
8851000000.0	43023780.9	38919312.2	49532760.2
8852000000.0	43023801.8	38919315.7	49532789.3
8853000000.0	43023822.7	38919319.2	49532818.5
8854000000.0	43023843.5	38919322.7	49532847.6
8855000000.0	43023864.4	38919326.2	49532876.7
8856000000.0	43023885.2	38919329.7	49532905.8
8857000000.0	43023906.1	38919333.3	49532934.9
8858000000.0	43023926.9	38919336.8	49532964.0
8859000000.0	43023947.8	38919340.3	49532993.1
8860000000.0	43023968.6	38919343.8	49533022.2
8861000000.0	43023989.4	38919347.3	49533051.3
8862000000.0	43024010.3	38919350.8	49533080.3
8863000000.0	43024031.1	38919354.3	49533109.4
8864000000.0	43024051.9	38919357.8	49533138.5
8865000000.0	43024072.7	38919361.3	49533167.5
8866000000.0	43024093.5	38919364.8	49533196.6
8867000000.0	43024114.3	38919368.3	49533225.6
8868000000.0	43024135.1	38919371.8	49533254.6
8869000000.0	43024155.9	38919375.3	49533283.7
8870000000.0	43024176.7	38919378.8	49533312.7
8871000000.0	43024197.5	38919382.3	49533341.7
8872000000.0	43024218.3	38919385.8	49533370.7
8873000000.0	43024239.0	38919389.3	49533399.7
8874000000.0	43024259.8	38919392.8	49533428.7
8875000000.0	43024280.6	38919396.3	49533457.7
8876000000.0	43024301.3	38919399.8	49533486.7
8877000000.0	43024322.1	38919403.3	49533515.6
8878000000.0	43024342.8	38919406.8	49533544.6
8879000000.0	43024363.6	38919410.3	49533573.6
8880000000.0	43024384.3	38919413.7	49533602.5
8881000000.0	43024405.1	38919417.2	49533631.5
8882000000.0	43024425.8	38919420.7	49533660.4
8883000000.0	43024446.5	38919424.2	49533689.3
8884000000.0	43024467.2	38919427.7	49533718.3
8885000000.0	43024488.0	38919431.2	49533747.2
8886000000.0	43024508.7	38919434.7	49533776.1
8887000000.0	43024529.4	38919438.1	49533805.0
8888000000.0	43024550.1	38919441.6	49533833.9
8889000000.0	43024570.8	38919445.1	49533862.8
8890000000.0	43024591.5	38919448.6	49533891.7
8891000000.0	43024612.2	38919452.1	49533920.6
8892000000.0	43024632.9	38919455.6	49533949.5
8893000000.0	43024653.5	38919459.0	49533978.3
8894000000.0	43024674.2	38919462.5	49534007.2
8895000000.0	43024694.9	38919466.0	49534036.1
8896000000.0	43024715.6	38919469.5	49534064.9
8897000000.0	43024736.2	38919472.9	49534093.8
8898000000.0	43024756.9	38919476.4	49534122.6
8899000000.0	43024777.5	38919479.9	49534151.4
8900000000.0	43024798.2	38919483.4	49534180.2
8901000000.0	43024818.8	38919486.8	49534209.1
8902000000.0	43024839.5	38919490.3	49534237.9
8903000000.0	43024860.1	38919493.8	49534266.7
8904000000.0	43024880.7	38919497.2	49534295.5
8905000000.0	43024901.4	38919500.7	49534324.3
8906000000.0	43024922.0	38919504.2	49534353.1
8907000000.0	43024942.6	38919507.6	49534381.8
8908000000.0	43024963.2	38919511.1	49534410.6
8909000000.0	43024983.8	38919514.6	49534439.4
8910000000.0	43025004.4	38919518.0	49534468.1
8911000000.0	43025025.0	38919521.5	49534496.9
8912000000.0	43025045.6	38919525.0	49534525.6
8913000000.0	43025066.2	38919528.4	49534554.4
8914000000.0	43025086.8	38919531.9	49534583.1
8915000000.0	43025107.3	38919535.3	49534611.8
8916000000.0	43025127.9	38919538.8	49534640.6
8917000000.0	43025148.5	38919542.3	49534669.3
8918000000.0	43025169.1	38919545.7	49534698.0
8919000000.0	43025189.6	38919549.2	49534726.7
8920000000.0	43025210.2	38919552.6	49534755.4
8921000000.0	43025230.7	38919556.1	49534784.1
8922000000.0	43025251.3	38919559.5	49534812.8
8923000000.0	43025271.8	38919563.0	49534841.4
8924000000.0	43025292.4	38919566.4	49534870.1
8925000000.0	43025312.9	38919569.9	49534898.8
8926000000.0	43025333.4	38919573.3	49534927.4
8927000000.0	43025353.9	38919576.8	49534956.1
8928000000.0	43025374.5	38919580.2	49534984.7
8929000000.0	43025395.0	38919583.7	49535013.4
8930000000.0	43025415.5	38919587.1	49535042.0
8931000000.0	43025436.0	38919590.6	49535070.6
8932000000.0	43025456.5	38919594.0	49535099.3
8933000000.0	43025477.0	38919597.5	49535127.9
8934000000.0	43025497.5	38919600.9	49535156.5
8935000000.0	43025518.0	38919604.3	49535185.1
8936000000.0	43025538.5	38919607.8	49535213.7
8937000000.0	43025558.9	38919611.2	49535242.3
8938000000.0	43025579.4	38919614.7	49535270.8
8939000000.0	43025599.9	38919618.1	49535299.4
8940000000.0	43025620.3	38919621.5	49535328.0
8941000000.0	43025640.8	38919625.0	49535356.5
8942000000.0	43025661.3	38919628.4	49535385.1
8943000000.0	43025681.7	38919631.9	49535413.6
8944000000.0	43025702.2	38919635.3	49535442.2
8945000000.0	43025722.6	38919638.7	49535470.7
8946000000.0	43025743.0	38919642.2	49535499.3
8947000000.0	43025763.5	38919645.6	49535527.8
8948000000.0	43025783.9	38919649.0	49535556.3
8949000000.0	43025804.3	38919652.4	49535584.8
8950000000.0	43025824.7	38919655.9	49535613.3
8951000000.0	43025845.1	38919659.3	49535641.8
8952000000.0	43025865.6	38919662.7	49535670.3
8953000000.0	43025886.0	38919666.2	49535698.8
8954000000.0	43025906.4	38919669.6	49535727.3
8955000000.0	43025926.8	38919673.0	49535755.7
8956000000.0	43025947.2	38919676.4	49535784.2
8957000000.0	43025967.5	38919679.9	49535812.7
8958000000.0	43025987.9	38919683.3	49535841.1
8959000000.0	43026008.3	38919686.7	49535869.6
8960000000.0	43026028.7	38919690.1	49535898.0
8961000000.0	43026049.0	38919693.5	49535926.5
8962000000.0	43026069.4	38919697.0	49535954.9
8963000000.0	43026089.8	38919700.4	49535983.3
8964000000.0	43026110.1	38919703.8	49536011.7
8965000000.0	43026130.5	38919707.2	49536040.1
8966000000.0	43026150.8	38919710.6	49536068.5
8967000000.0	43026171.2	38919714.1	49536096.9
8968000000.0	43026191.5	38919717.5	49536125.3
8969000000.0	43026211.8	38919720.9	49536153.7
8970000000.0	43026232.2	38919724.3	49536182.1
8971000000.0	43026252.5	38919727.7	49536210.5
8972000000.0	43026272.8	38919731.1	49536238.8
8973000000.0	43026293.1	38919734.5	49536267.2
8974000000.0	43026313.4	38919737.9	49536295.5
8975000000.0	43026333.7	38919741.3	49536323.9
8976000000.0	43026354.0	38919744.8	49536352.2
8977000000.0	43026374.3	38919748.2	49536380.6
8978000000.0	43026394.6	38919751.6	49536408.9
8979000000.0	43026414.9	38919755.0	49536437.2
8980000000.0	43026435.2	38919758.4	49536465.5
8981000000.0	43026455.5	38919761.8	49536493.8
8982000000.0	43026475.7	38919765.2	49536522.1
8983000000.0	43026496.0	38919768.6	49536550.4
8984000000.0	43026516.3	38919772.0	49536578.7
8985000000.0	43026536.5	38919775.4	49536607.0
8986000000.0	43026556.8	38919778.8	49536635.3
8987000000.0	43026577.1	38919782.2	49536663.6
8988000000.0	43026597.3	38919785.6	49536691.8
8989000000.0	43026617.5	38919789.0	49536720.1
8990000000.0	43026637.8	38919792.4	49536748.4
8991000000.0	43026658.0	38919795.8	49536776.6
8992000000.0	43026678.2	38919799.2	49536804.8
8993000000.0	43026698.5	38919802.6	49536833.1
8994000000.0	43026718.7	38919805.9	49536861.3
8995000000.0	43026738.9	38919809.3	49536889.5
8996000000.0	43026759.1	38919812.7	49536917.7
8997000000.0	43026779.3	38919816.1	49536945.9
8998000000.0	43026799.5	38919819.5	49536974.2
8999000000.0	43026819.7	38919822.9	49537002.4
9000000000.0	43026839.9	38919826.3	49537030.5
9001000000.0	43026860.1	38919829.7	49537058.7
9002000000.0	43026880.3	38919833.1	49537086.9
9003000000.0	43026900.5	38919836.4	49537115.1
9004000000.0	43026920.6	38919839.8	49537143.2
9005000000.0	43026940.8	38919843.2	49537171.4
9006000000.0	43026961.0	38919846.6	49537199.6
9007000000.0	43026981.1	38919850.0	49537227.7
9008000000.0	43027001.3	38919853.4	49537255.8
9009000000.0	43027021.5	38919856.7	49537284.0
9010000000.0	43027041.6	38919860.1	49537312.1
9011000000.0	43027061.8	38919863.5	49537340.2
9012000000.0	43027081.9	38919866.9	49537368.3
9013000000.0	43027102.0	38919870.2	49537396.5
9014000000.0	43027122.2	38919873.6	49537424.6
9015000000.0	43027142.3	38919877.0	49537452.7
9016000000.0	43027162.4	38919880.4	49537480.7
9017000000.0	43027182.5	38919883.7	49537508.8
9018000000.0	43027202.6	38919887.1	49537536.9
9019000000.0	43027222.7	38919890.5	49537565.0
9020000000.0	43027242.8	38919893.9	49537593.1
9021000000.0	43027262.9	38919897.2	49537621.1
9022000000.0	43027283.0	38919900.6	49537649.2
9023000000.0	43027303.1	38919904.0	49537677.2
9024000000.0	43027323.2	38919907.3	49537705.3
9025000000.0	43027343.3	38919910.7	49537733.3
9026000000.0	43027363.4	38919914.1	49537761.3
9027000000.0	43027383.5	38919917.4	49537789.3
9028000000.0	43027403.5	38919920.8	49537817.4
9029000000.0	43027423.6	38919924.2	49537845.4
9030000000.0	43027443.6	38919927.5	49537873.4
9031000000.0	43027463.7	38919930.9	49537901.4
9032000000.0	43027483.8	38919934.2	49537929.4
9033000000.0	43027503.8	38919937.6	49537957.4
9034000000.0	43027523.8	38919941.0	49537985.3
9035000000.0	43027543.9	38919944.3	49538013.3
9036000000.0	43027563.9	38919947.7	49538041.3
9037000000.0	43027583.9	38919951.0	49538069.2
9038000000.0	43027604.0	38919954.4	49538097.2
9039000000.0	43027624.0	38919957.8	49538125.1
9040000000.0	43027644.0	38919961.1	49538153.1
9041000000.0	43027664.0	38919964.5	49538181.0
9042000000.0	43027684.0	38919967.8	49538209.0
9043000000.0	43027704.0	38919971.2	49538236.9
9044000000.0	43027724.0	38919974.5	49538264.8
9045000000.0	43027744.0	38919977.9	49538292.7
9046000000.0	43027764.0	38919981.2	49538320.6
9047000000.0	43027784.0	38919984.6	49538348.5
9048000000.0	43027804.0	38919987.9	49538376.4
9049000000.0	43027823.9	38919991.3	49538404.3
9050000000.0	43027843.9	38919994.6	49538432.2
9051000000.0	43027863.9	38919998.0	49538460.1
9052000000.0	43027883.8	38920001.3	49538487.9
9053000000.0	43027903.8	38920004.6	49538515.8
9054000000.0	43027923.8	38920008.0	49538543.6
9055000000.0	43027943.7	38920011.3	49538571.5
9056000000.0	43027963.7	38920014.7	49538599.3
9057000000.0	43027983.6	38920018.0	49538627.2
9058000000.0	43028003.5	38920021.3	49538655.0
9059000000.0	43028023.5	38920024.7	49538682.8
9060000000.0	43028043.4	38920028.0	49538710.7
9061000000.0	43028063.3	38920031.4	49538738.5
9062000000.0	43028083.2	38920034.7	49538766.3
9063000000.0	43028103.1	38920038.0	49538794.1
9064000000.0	43028123.1	38920041.4	49538821.9
9065000000.0	43028143.0	38920044.7	49538849.7
9066000000.0	43028162.9	38920048.0	49538877.5
9067000000.0	43028182.8	38920051.4	49538905.2
9068000000.0	43028202.7	38920054.7	49538933.0
9069000000.0	43028222.5	38920058.0	49538960.8
9070000000.0	43028242.4	38920061.4	49538988.5
9071000000.0	43028262.3	38920064.7	49539016.3
9072000000.0	43028282.2	38920068.0	49539044.0
9073000000.0	43028302.1	38920071.3	49539071.8
9074000000.0	43028321.9	38920074.7	49539099.5
9075000000.0	43028341.8	38920078.0	49539127.2
9076000000.0	43028361.6	38920081.3	49539155.0
9077000000.0	43028381.5	38920084.6	49539182.7
9078000000.0	43028401.3	38920088.0	49539210.4
9079000000.0	43028421.2	38920091.3	49539238.1
9080000000.0	43028441.0	38920094.6	49539265.8
9081000000.0	43028460.9	38920097.9	49539293.5
9082000000.0	43028480.7	38920101.3	49539321.2
9083000000.0	43028500.5	38920104.6	49539348.8
9084000000.0	43028520.3	38920107.9	49539376.5
9085000000.0	43028540.2	38920111.2	49539404.2
9086000000.0	43028560.0	38920114.5	49539431.9
9087000000.0	43028579.8	38920117.8	49539459.5
9088000000.0	43028599.6	38920121.2	49539487.2
9089000000.0	43028619.4	38920124.5	49539514.8
9090000000.0	43028639.2	38920127.8	49539542.4
9091000000.0	43028659.0	38920131.1	49539570.1
9092000000.0	43028678.8	38920134.4	49539597.7
9093000000.0	43028698.6	38920137.7	49539625.3
9094000000.0	43028718.3	38920141.0	49539652.9
9095000000.0	43028738.1	38920144.3	49539680.5
9096000000.0	43028757.9	38920147.7	49539708.1
9097000000.0	43028777.6	38920151.0	49539735.7
9098000000.0	43028797.4	38920154.3	49539763.3
9099000000.0	43028817.2	38920157.6	49539790.9
9100000000.0	43028836.9	38920160.9	49539818.5
9101000000.0	43028856.7	38920164.2	49539846.1
9102000000.0	43028876.4	38920167.5	49539873.6
9103000000.0	43028896.2	38920170.8	49539901.2
9104000000.0	43028915.9	38920174.1	49539928.7
9105000000.0	43028935.6	38920177.4	49539956.3
9106000000.0	43028955.3	38920180.7	49539983.8
9107000000.0	43028975.1	38920184.0	49540011.4
9108000000.0	43028994.8	38920187.3	49540038.9
9109000000.0	43029014.5	38920190.6	49540066.4
9110000000.0	43029034.2	38920193.9	49540093.9
9111000000.0	43029053.9	38920197.2	49540121.4
9112000000.0	43029073.6	38920200.5	49540149.0
9113000000.0	43029093.3	38920203.8	49540176.5
9114000000.0	43029113.0	38920207.1	49540203.9
9115000000.0	43029132.7	38920210.4	49540231.4
9116000000.0	43029152.4	38920213.7	49540258.9
9117000000.0	43029172.1	38920217.0	49540286.4
9118000000.0	43029191.7	38920220.3	49540313.9
9119000000.0	43029211.4	38920223.5	49540341.3
9120000000.0	43029231.1	38920226.8	49540368.8
9121000000.0	43029250.7	38920230.1	49540396.2
9122000000.0	43029270.4	38920233.4	49540423.7
9123000000.0	43029290.1	38920236.7	49540451.1
9124000000.0	43029309.7	38920240.0	49540478.5
9125000000.0	43029329.4	38920243.3	49540506.0
9126000000.0	43029349.0	38920246.6	49540533.4
9127000000.0	43029368.6	38920249.8	49540560.8
9128000000.0	43029388.3	38920253.1	49540588.2
9129000000.0	43029407.9	38920256.4	49540615.6
9130000000.0	43029427.5	38920259.7	49540643.0
9131000000.0	43029447.1	38920263.0	49540670.4
9132000000.0	43029466.7	38920266.3	49540697.8
9133000000.0	43029486.4	38920269.5	49540725.2
9134000000.0	43029506.0	38920272.8	49540752.6
9135000000.0	43029525.6	38920276.1	49540779.9
9136000000.0	43029545.2	38920279.4	49540807.3
9137000000.0	43029564.8	38920282.6	49540834.6
9138000000.0	43029584.4	38920285.9	49540862.0
9139000000.0	43029603.9	38920289.2	49540889.3
9140000000.0	43029623.5	38920292.5	49540916.7
9141000000.0	43029643.1	38920295.7	49540944.0
9142000000.0	43029662.7	38920299.0	49540971.3
9143000000.0	43029682.2	38920302.3	49540998.6
9144000000.0	43029701.8	38920305.6	49541026.0
9145000000.0	43029721.4	38920308.8	49541053.3
9146000000.0	43029740.9	38920312.1	49541080.6
9147000000.0	43029760.5	38920315.4	49541107.9
9148000000.0	43029780.0	38920318.6	49541135.2
9149000000.0	43029799.6	38920321.9	49541162.4
9150000000.0	43029819.1	38920325.2	49541189.7
9151000000.0	43029838.6	38920328.4	49541217.0
9152000000.0	43029858.2	38920331.7	49541244.3
9153000000.0	43029877.7	38920335.0	49541271.5
9154000000.0	43029897.2	38920338.2	49541298.8
9155000000.0	43029916.7	38920341.5	49541326.0
9156000000.0	43029936.2	38920344.7	49541353.3
9157000000.0	43029955.8	38920348.0	49541380.5
9158000000.0	43029975.3	38920351.3	49541407.7
9159000000.0	43029994.8	38920354.5	49541435.0
9160000000.0	43030014.3	38920357.8	49541462.2
9161000000.0	43030033.7	38920361.0	49541489.4
9162000000.0	43030053.2	38920364.3	49541516.6
9163000000.0	43030072.7	38920367.5	49541543.8
9164000000.0	43030092.2	38920370.8	49541571.0
9165000000.0	43030111.7	38920374.1	49541598.2
9166000000.0	43030131.1	38920377.3	49541625.4
9167000000.0	43030150.6	38920380.6	49541652.5
9168000000.0	43030170.1	38920383.8	49541679.7
9169000000.0	43030189.5	38920387.1	49541706.9
9170000000.0	43030209.0	38920390.3	49541734.0
9171000000.0	43030228.4	38920393.6	49541761.2
9172000000.0	43030247.9	38920396.8	49541788.3
9173000000.0	43030267.3	38920400.1	49541815.5
9174000000.0	43030286.8	38920403.3	49541842.6
9175000000.0	43030306.2	38920406.6	49541869.8
9176000000.0	43030325.6	38920409.8	49541896.9
9177000000.0	43030345.0	38920413.0	49541924.0
9178000000.0	43030364.5	38920416.3	49541951.1
9179000000.0	43030383.9	38920419.5	49541978.2
9180000000.0	43030403.3	38920422.8	49542005.3
9181000000.0	43030422.7	38920426.0	49542032.4
9182000000.0	43030442.1	38920429.3	49542059.5
9183000000.0	43030461.5	38920432.5	49542086.6
9184000000.0	43030480.9	38920435.7	49542113.7
9185000000.0	43030500.3	38920439.0	49542140.7
9186000000.0	43030519.7	38920442.2	49542167.8
9187000000.0	43030539.1	38920445.5	49542194.9
9188000000.0	43030558.4	38920448.7	49542221.9
9189000000.0	43030577.8	38920451.9	49542249.0
9190000000.0	43030597.2	38920455.2	49542276.0
9191000000.0	43030616.5	38920458.4	49542303.1
9192000000.0	43030635.9	38920461.6	49542330.1
9193000000.0	43030655.3	38920464.9	49542357.1
9194000000.0	43030674.6	38920468.1	49542384.1
9195000000.0	43030694.0	38920471.3	49542411.1
9196000000.0	43030713.3	38920474.5	49542438.1
9197000000.0	43030732.6	38920477.8	49542465.1
9198000000.0	43030752.0	38920481.0	49542492.1
9199000000.0	43030771.3	38920484.2	49542519.1
9200000000.0	43030790.6	38920487.5	49542546.1
9201000000.0	43030810.0	38920490.7	49542573.1
9202000000.0	43030829.3	38920493.9	49542600.1
9203000000.0	43030848.6	38920497.1	49542627.0
9204000000.0	43030867.9	38920500.4	49542654.0
9205000000.0	43030887.2	38920503.6	49542681.0
9206000000.0	43030906.5	38920506.8	49542707.9
9207000000.0	43030925.8	38920510.0	49542734.8
9208000000.0	43030945.1	38920513.2	49542761.8
9209000000.0	43030964.4	38920516.5	49542788.7
9210000000.0	43030983.7	38920519.7	49542815.6
9211000000.0	43031003.0	38920522.9	49542842.6
9212000000.0	43031022.2	38920526.1	49542869.5
9213000000.0	43031041.5	38920529.3	49542896.4
9214000000.0	43031060.8	38920532.6	49542923.3
9215000000.0	43031080.0	38920535.8	49542950.2
9216000000.0	43031099.3	38920539.0	49542977.1
9217000000.0	43031118.6	38920542.2	49543004.0
9218000000.0	43031137.8	38920545.4	49543030.8
9219000000.0	43031157.1	38920548.6	49543057.7
9220000000.0	43031176.3	38920551.8	49543084.6
9221000000.0	43031195.5	38920555.0	49543111.4
9222000000.0	43031214.8	38920558.3	49543138.3
9223000000.0	43031234.0	38920561.5	49543165.1
9224000000.0	43031253.2	38920564.7	49543192.0
9225000000.0	43031272.5	38920567.9	49543218.8
9226000000.0	43031291.7	38920571.1	49543245.7
9227000000.0	43031310.9	38920574.3	49543272.5
9228000000.0	43031330.1	38920577.5	49543299.3
9229000000.0	43031349.3	38920580.7	49543326.1
9230000000.0	43031368.5	38920583.9	49543352.9
9231000000.0	43031387.7	38920587.1	49543379.7
9232000000.0	43031406.9	38920590.3	49543406.5
9233000000.0	43031426.1	38920593.5	49543433.3
9234000000.0	43031445.3	38920596.7	49543460.1
9235000000.0	43031464.5	38920599.9	49543486.9
9236000000.0	43031483.6	38920603.1	49543513.7
9237000000.0	43031502.8	38920606.3	49543540.4
9238000000.0	43031522.0	38920609.5	49543567.2
9239000000.0	43031541.2	38920612.7	49543594.0
9240000000.0	43031560.3	38920615.9	49543620.7
9241000000.0	43031579.5	38920619.1	49543647.5
9242000000.0	43031598.6	38920622.3	49543674.2
9243000000.0	43031617.8	38920625.5	49543700.9
9244000000.0	43031636.9	38920628.7	49543727.7
9245000000.0	43031656.1	38920631.9	49543754.4
9246000000.0	43031675.2	38920635.1	49543781.1
9247000000.0	43031694.3	38920638.3	49543807.8
9248000000.0	43031713.5	38920641.4	49543834.5
9249000000.0	43031732.6	38920644.6	49543861.2
9250000000.0	43031751.7	38920647.8	49543887.9
9251000000.0	43031770.8	38920651.0	49543914.6
9252000000.0	43031789.9	38920654.2	49543941.3
9253000000.0	43031809.0	38920657.4	49543968.0
9254000000.0	43031828.1	38920660.6	49543994.6
9255000000.0	43031847.2	38920663.8	49544021.3
9256000000.0	43031866.3	38920666.9	49544048.0
9257000000.0	43031885.4	38920670.1	49544074.6
9258000000.0	43031904.5	38920673.3	49544101.3
9259000000.0	43031923.6	38920676.5	49544127.9
9260000000.0	43031942.7	38920679.7	49544154.5
9261000000.0	43031961.7	38920682.9	49544181.2
9262000000.0	43031980.8	38920686.0	49544207.8
9263000000.0	43031999.9	38920689.2	49544234.4
9264000000.0	43032018.9	38920692.4	49544261.0
9265000000.0	43032038.0	38920695.6	49544287.6
9266000000.0	43032057.1	38920698.7	49544314.3
9267000000.0	43032076.1	38920701.9	49544340.8
9268000000.0	43032095.2	38920705.1	49544367.4
9269000000.0	43032114.2	38920708.3	49544394.0
9270000000.0	43032133.2	38920711.4	49544420.6
9271000000.0	43032152.3	38920714.6	49544447.2
9272000000.0	43032171.3	38920717.8	49544473.7
9273000000.0	43032190.3	38920721.0	49544500.3
9274000000.0	43032209.3	38920724.1	49544526.9
9275000000.0	43032228.4	38920727.3	49544553.4
9276000000.0	43032247.4	38920730.5	49544580.0
9277000000.0	43032266.4	38920733.6	49544606.5
9278000000.0	43032285.4	38920736.8	49544633.0
9279000000.0	43032304.4	38920740.0	49544659.6
9280000000.0	43032323.4	38920743.1	49544686.1
9281000000.0	43032342.4	38920746.3	49544712.6
9282000000.0	43032361.4	38920749.5	49544739.1
9283000000.0	43032380.3	38920752.6	49544765.6
9284000000.0	43032399.3	38920755.8	49544792.1
9285000000.0	43032418.3	38920758.9	49544818.6
9286000000.0	43032437.3	38920762.1	49544845.1
9287000000.0	43032456.2	38920765.3	49544871.6
9288000000.0	43032475.2	38920768.4	49544898.1
9289000000.0	43032494.2	38920771.6	49544924.5
9290000000.0	43032513.1	38920774.7	49544951.0
9291000000.0	43032532.1	38920777.9	49544977.5
9292000000.0	43032551.0	38920781.1	49545003.9
9293000000.0	43032570.0	38920784.2	49545030.4
9294000000.0	43032588.9	38920787.4	49545056.8
9295000000.0	43032607.8	38920790.5	49545083.3
9296000000.0	43032626.8	38920793.7	49545109.7
9297000000.0	43032645.7	38920796.8	49545136.1
9298000000.0	43032664.6	38920800.0	49545162.5
9299000000.0	43032683.5	38920803.1	49545188.9
9300000000.0	43032702.5	38920806.3	49545215.4
9301000000.0	43032721.4	38920809.4	49545241.8
9302000000.0	43032740.3	38920812.6	49545268.2
9303000000.0	43032759.2	38920815.7	49545294.6
9304000000.0	43032778.1	38920818.9	49545320.9
9305000000.0	43032797.0	38920822.0	49545347.3
9306000000.0	43032815.9	38920825.2	49545373.7
